,mean,var,cv2,poisson_dist,O,O_real,O_pred
Gm3336,0.0023054755043227667,0.002300160287021735,432.75000000000006,0.9976945244956774,0.0023054755043227667,0.0023054755043227667,0.002301958054435338
Gm33370,0.001585014409221902,0.0015825021385444617,629.9090909090911,0.9984149855907785,0.001585014409221902,0.001585014409221902,0.0015833511594814942
Gm3355,0.0010086455331412103,0.0010076281673296844,990.4285714285713,0.9989913544668586,0.0010086455331412103,0.0010086455331412103,0.0010079717571379598
Gm336,0.00014409221902017292,0.00014407145645259074,6938.999999999998,0.9998559077809797,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Gm3362,0.005763688760806916,0.005730468652675466,172.50000000000006,0.9942363112391933,0.005763688760806916,0.005763688760806916,0.005741749343847413
Gm3364,0.00014409221902017292,0.00014407145645259074,6938.999999999998,0.9998559077809797,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Gm33651,0.00014409221902017292,0.00014407145645259077,6939.0,0.9998559077809799,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Gm3375,0.009798270893371758,0.011143186971073594,116.06747404844295,1.1372605526360404,0.009221902017291067,0.009221902017291067,0.009735015864838714
Gm33882,0.00014409221902017292,0.00014407145645259077,6939.0,0.9998559077809799,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Gm33973,0.0005763688760806917,0.0005760366749993771,1733.9999999999998,0.9994236311239192,0.0005763688760806917,0.0005763688760806917,0.0005761488115769708
Gm33994,0.00014409221902017292,0.00014407145645259077,6939.0,0.9998559077809799,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Gm340,0.00014409221902017292,0.00014407145645259074,6938.999999999998,0.9998559077809797,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Gm34086,0.001585014409221902,0.0015825021385444619,629.9090909090912,0.9984149855907786,0.001585014409221902,0.001585014409221902,0.0015833511594814942
Gm34106,0.00028818443804034583,0.0002881013877700172,3468.9999999999995,0.9997118155619595,0.00028818443804034583,0.00028818443804034583,0.00028812941257505553
Gm34121,0.0010086455331412103,0.0010076281673296844,990.4285714285713,0.9989913544668586,0.0010086455331412103,0.0010086455331412103,0.0010079717571379598
Gm34342,0.0023054755043227667,0.002300160287021735,432.75000000000006,0.9976945244956774,0.0023054755043227667,0.0023054755043227667,0.002301958054435338
Gm3436,0.00028818443804034583,0.0002881013877700172,3468.9999999999995,0.9997118155619595,0.00028818443804034583,0.00028818443804034583,0.00028812941257505553
Gm3443,0.0004322766570605187,0.0004320897939522793,2312.333333333333,0.9995677233429393,0.0004322766570605187,0.0004322766570605187,0.0004321528602712066
Gm3448,0.00028818443804034583,0.0002881013877700172,3468.9999999999995,0.9997118155619595,0.00028818443804034583,0.00028818443804034583,0.00028812941257505553
Gm35000,0.001585014409221902,0.0015825021385444617,629.9090909090911,0.9984149855907785,0.001585014409221902,0.001585014409221902,0.0015833511594814942
Gm35048,0.0004322766570605187,0.00043208979395227917,2312.3333333333326,0.9995677233429391,0.0004322766570605187,0.0004322766570605187,0.0004321528602712066
Gm35106,0.00014409221902017292,0.00014407145645259077,6939.0,0.9998559077809799,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Gm3511,0.1403458213256484,0.15811284870732253,8.027275908740181,1.1265946304197314,0.12319884726224783,0.12319884726224783,0.12829233256387051
Gm35202,0.00014409221902017292,0.00014407145645259074,6938.999999999998,0.9998559077809797,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Gm3531,0.01440922190201729,0.01448978066423606,69.78799999999998,1.0055907780979825,0.014265129682997119,0.014265129682997119,0.01427279333529119
Gm35315,0.00014409221902017292,0.00014407145645259074,6938.999999999998,0.9998559077809797,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Gm35339,0.0010086455331412103,0.0010076281673296846,990.4285714285716,0.9989913544668588,0.0010086455331412103,0.0010086455331412103,0.0010079717571379598
Gm3534,0.0007204610951008645,0.0007199420309113105,1387.0,0.9992795389048991,0.0007204610951008645,0.0007204610951008645,0.0007201172734919714
Gm3550,0.0018731988472622477,0.0018696899733408642,532.8461538461542,0.9981268011527382,0.0018731988472622477,0.0018731988472622477,0.0018708761899742798
Gm35549,0.00028818443804034583,0.0002881013877700172,3468.9999999999995,0.9997118155619595,0.00028818443804034583,0.00028818443804034583,0.00028812941257505553
Gm3558,0.00028818443804034583,0.0002881013877700172,3468.9999999999995,0.9997118155619595,0.00028818443804034583,0.00028818443804034583,0.00028812941257505553
Gm3571,0.009510086455331412,0.00970782914898388,107.33792470156105,1.0207929438476988,0.009365994236311239,0.009365994236311239,0.009450487527762896
Gm35857,0.002161383285302594,0.002156711707596609,461.66666666666674,0.9978386167146976,0.002161383285302594,0.002161383285302594,0.0021582915144835457
Gm35931,0.00014409221902017292,0.00014407145645259074,6938.999999999998,0.9998559077809797,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Gm35986,0.00014409221902017292,0.00014407145645259077,6939.0,0.9998559077809799,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Gm36028,0.00028818443804034583,0.0002881013877700172,3468.9999999999995,0.9997118155619595,0.00028818443804034583,0.00028818443804034583,0.00028812941257505553
Gm3604,0.001585014409221902,0.0015825021385444617,629.9090909090911,0.9984149855907785,0.001585014409221902,0.001585014409221902,0.0015833511594814942
Gm3608,0.0025936599423631124,0.0025869328704664937,384.55555555555566,0.9974063400576372,0.0025936599423631124,0.0025936599423631124,0.0025892089245938
Gm3617,0.00028818443804034583,0.0002881013877700172,3468.9999999999995,0.9997118155619595,0.00028818443804034583,0.00028818443804034583,0.00028812941257505553
Gm36266,0.0010086455331412103,0.0010076281673296844,990.4285714285713,0.9989913544668586,0.0010086455331412103,0.0010086455331412103,0.0010079717571379598
Gm3635,0.00014409221902017292,0.00014407145645259074,6938.999999999998,0.9998559077809797,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Gm3636,0.0005763688760806917,0.0005760366749993771,1733.9999999999998,0.9994236311239192,0.0005763688760806917,0.0005763688760806917,0.0005761488115769708
Gm364,0.00014409221902017292,0.00014407145645259071,6938.999999999998,0.9998559077809797,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Gm36445,0.0012968299711815562,0.0012951482032074013,770.1111111111111,0.9987031700288184,0.0012968299711815562,0.0012968299711815562,0.001295716367162525
Gm36551,0.00028818443804034583,0.0002881013877700172,3468.9999999999995,0.9997118155619595,0.00028818443804034583,0.00028818443804034583,0.00028812941257505553
Gm36569,0.00028818443804034583,0.0002881013877700172,3468.9999999999995,0.9997118155619595,0.00028818443804034583,0.00028818443804034583,0.00028812941257505553
Gm3671,0.0004322766570605187,0.00043208979395227933,2312.3333333333335,0.9995677233429395,0.0004322766570605187,0.0004322766570605187,0.0004321528602712066
Gm36927,0.00014409221902017292,0.00014407145645259077,6939.0,0.9998559077809799,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Gm36930,0.0004322766570605187,0.00043208979395227933,2312.3333333333335,0.9995677233429395,0.0004322766570605187,0.0004322766570605187,0.0004321528602712066
Gm3695,0.0005763688760806917,0.0005760366749993771,1733.9999999999998,0.9994236311239192,0.0005763688760806917,0.0005763688760806917,0.0005761488115769708
Gm36953,0.00014409221902017292,0.00014407145645259071,6938.999999999998,0.9998559077809797,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Gm36955,0.00014409221902017292,0.00014407145645259074,6938.999999999998,0.9998559077809797,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Gm3696,0.00014409221902017292,0.00014407145645259077,6939.0,0.9998559077809799,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Gm36963,0.0007204610951008645,0.0007199420309113106,1387.0000000000002,0.9992795389048992,0.0007204610951008645,0.0007204610951008645,0.0007201172734919714
Gm36964,0.00028818443804034583,0.0002881013877700172,3468.9999999999995,0.9997118155619595,0.00028818443804034583,0.00028818443804034583,0.00028812941257505553
Gm36967,0.00014409221902017292,0.00014407145645259074,6938.999999999998,0.9998559077809797,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Gm36970,0.00014409221902017292,0.00014407145645259074,6938.999999999998,0.9998559077809797,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Gm36975,0.00014409221902017292,0.0001440714564525907,6938.999999999996,0.9998559077809793,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Gm36981,0.00014409221902017292,0.00014407145645259074,6938.999999999998,0.9998559077809797,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Gm36988,0.00028818443804034583,0.0002881013877700172,3468.9999999999995,0.9997118155619595,0.00028818443804034583,0.00028818443804034583,0.00028812941257505553
Gm3699,0.03544668587896253,0.0373602471576045,29.734351245951487,1.0539842084299806,0.03400576368876081,0.03400576368876081,0.03463110681409709
Gm37003,0.00014409221902017292,0.00014407145645259074,6938.999999999998,0.9998559077809797,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Gm37004,0.0007204610951008645,0.0007199420309113105,1387.0,0.9992795389048991,0.0007204610951008645,0.0007204610951008645,0.0007201172734919714
Gm37008,0.00014409221902017292,0.00014407145645259074,6938.999999999998,0.9998559077809797,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Gm37009,0.0007204610951008645,0.0007199420309113105,1387.0,0.9992795389048991,0.0007204610951008645,0.0007204610951008645,0.0007201172734919714
Gm37010,0.00014409221902017292,0.00014407145645259077,6939.0,0.9998559077809799,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Gm37025,0.0004322766570605187,0.0004320897939522793,2312.333333333333,0.9995677233429393,0.0004322766570605187,0.0004322766570605187,0.0004321528602712066
Gm37027,0.0007204610951008645,0.0007199420309113105,1387.0,0.9992795389048991,0.0007204610951008645,0.0007204610951008645,0.0007201172734919714
Gm37033,0.00345821325648415,0.0034462540175568264,288.16666666666663,0.9965417867435157,0.00345821325648415,0.00345821325648415,0.0034503043586627813
Gm37039,0.00014409221902017292,0.00014407145645259074,6938.999999999998,0.9998559077809797,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Gm37042,0.00014409221902017292,0.00014407145645259074,6938.999999999998,0.9998559077809797,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Gm37045,0.0011527377521613833,0.0011514089478361252,866.4999999999999,0.9988472622478385,0.0011527377521613833,0.0011527377521613833,0.0011518577928573137
Gm37050,0.0007204610951008645,0.0007199420309113106,1387.0000000000002,0.9992795389048992,0.0007204610951008645,0.0007204610951008645,0.0007201172734919714
Gm37052,0.0004322766570605187,0.0004320897939522793,2312.333333333333,0.9995677233429393,0.0004322766570605187,0.0004322766570605187,0.0004321528602712066
Gm37053,0.00014409221902017292,0.00014407145645259071,6938.999999999998,0.9998559077809797,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Gm37060,0.0004322766570605187,0.00043208979395227933,2312.3333333333335,0.9995677233429395,0.0004322766570605187,0.0004322766570605187,0.0004321528602712066
Gm37065,0.0011527377521613833,0.001151408947836125,866.4999999999998,0.9988472622478384,0.0011527377521613833,0.0011527377521613833,0.0011518577928573137
Gm37069,0.00014409221902017292,0.00014407145645259077,6939.0,0.9998559077809799,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Gm37070,0.001440922190201729,0.001438845933443513,693.0,0.9985590778097982,0.001440922190201729,0.001440922190201729,0.0014395474870418923
Gm37074,0.00014409221902017292,0.00014407145645259074,6938.999999999998,0.9998559077809797,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Gm37078,0.00014409221902017292,0.00014407145645259077,6939.0,0.9998559077809799,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Gm37084,0.002737752161383285,0.0027302568744861262,364.2631578947369,0.9972622478386167,0.002737752161383285,0.002737752161383285,0.0027327932687383205
Gm37090,0.0008645533141210375,0.0008638058616880797,1155.6666666666665,0.9991354466858788,0.0008645533141210375,0.0008645533141210375,0.000864058253013833
Gm37101,0.00028818443804034583,0.0002881013877700172,3468.9999999999995,0.9997118155619595,0.00028818443804034583,0.00028818443804034583,0.00028812941257505553
Gm37105,0.00014409221902017292,0.00014407145645259077,6939.0,0.9998559077809799,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Gm37106,0.00014409221902017292,0.00014407145645259074,6938.999999999998,0.9998559077809797,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Gm37108,0.0012968299711815562,0.0012951482032074009,770.1111111111109,0.9987031700288181,0.0012968299711815562,0.0012968299711815562,0.001295716367162525
Gm37109,0.00014409221902017292,0.00014407145645259071,6938.999999999998,0.9998559077809797,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Gm37116,0.0007204610951008645,0.0007199420309113105,1387.0,0.9992795389048991,0.0007204610951008645,0.0007204610951008645,0.0007201172734919714
Gm37123,0.0004322766570605187,0.00043208979395227917,2312.3333333333326,0.9995677233429391,0.0004322766570605187,0.0004322766570605187,0.0004321528602712066
Gm37124,0.00028818443804034583,0.0002881013877700172,3468.9999999999995,0.9997118155619595,0.00028818443804034583,0.00028818443804034583,0.00028812941257505553
Gm37125,0.004610951008645533,0.004589690139441406,215.87500000000006,0.9953890489913548,0.004610951008645533,0.004610951008645533,0.0045969002700759765
Gm37127,0.00028818443804034583,0.0002881013877700172,3468.9999999999995,0.9997118155619595,0.00028818443804034583,0.00028818443804034583,0.00028812941257505553
Gm37137,0.00028818443804034583,0.0002881013877700172,3468.9999999999995,0.9997118155619595,0.00028818443804034583,0.00028818443804034583,0.00028812941257505553
Gm37142,0.00014409221902017292,0.00014407145645259074,6938.999999999998,0.9998559077809797,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Gm37143,0.00014409221902017292,0.00014407145645259074,6938.999999999998,0.9998559077809797,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Gm37144,0.00028818443804034583,0.0002881013877700172,3468.9999999999995,0.9997118155619595,0.00028818443804034583,0.00028818443804034583,0.00028812941257505553
Gm37145,0.00028818443804034583,0.0002881013877700172,3468.9999999999995,0.9997118155619595,0.00028818443804034583,0.00028818443804034583,0.00028812941257505553
