,mean,var,cv2,poisson_dist,O,O_real,O_pred
C530005A16Rik,0.005826656955571741,0.005792707024293828,170.62499999999994,0.994173343044428,0.005826656955571741,0.005826656955571741,0.005797823116147516
C530008M17Rik,0.0010924981791697013,0.0010913046268982121,914.3333333333333,0.9989075018208302,0.0010924981791697013,0.0010924981791697013,0.0010914803076831348
C530043K16Rik,0.0007283321194464676,0.0007278016517702503,1372.0,0.9992716678805535,0.0007283321194464676,0.0007283321194464676,0.0007278795885274914
C5ar1,0.0065549890750182084,0.010153681790476937,236.3086419753086,1.549000566480537,0.005098324836125273,0.005098324836125273,0.006518519300171555
C5ar2,0.001820830298616169,0.0018175148756398106,548.2,0.9981791697013839,0.001820830298616169,0.001820830298616169,0.001818004671037876
C6,0.0003641660597232338,0.00036403344280417927,2744.999999999998,0.9996358339402761,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
C630004L07Rik,0.005098324836125273,0.005072331919990623,195.14285714285725,0.9949016751638752,0.005098324836125273,0.005098324836125273,0.005076234964754733
C630004M23Rik,0.0032774945375091042,0.003995084686512169,371.91358024691345,1.2189447276847127,0.0029133284777858705,0.0029133284777858705,0.0032683511025473067
C630043F03Rik,0.010196649672250545,0.011549342246604873,111.08163265306123,1.1326604931848923,0.009468317552804079,0.009468317552804079,0.010108679702335976
C7,0.004369992716678805,0.00435089588033498,227.83333333333337,0.9956300072833213,0.004369992716678805,0.004369992716678805,0.004353753152108952
C730034F03Rik,0.0032774945375091042,0.0032667525670657008,304.111111111111,0.9967225054624904,0.0032774945375091042,0.0032774945375091042,0.0032683511025473067
C77080,0.06445739257101238,0.07414094738344165,17.844840243863512,1.1502318729657106,0.05826656955571741,0.05826656955571741,0.06109972828261401
C77370,0.0021849963583394027,0.0021802221492534467,456.6666666666668,0.9978150036416609,0.0021849963583394027,0.0021849963583394027,0.0021809287445391234
C79130,0.0014566642388929353,0.0014545423681880663,685.5000000000002,0.9985433357611074,0.0014566642388929353,0.0014566642388929353,0.0014548552635916812
C86187,0.0003641660597232338,0.00036403344280417927,2744.999999999998,0.9996358339402761,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
C87436,0.054260742898761836,0.06005650011219392,20.398045133102112,1.1068130826045939,0.04989075018208303,0.04989075018208303,0.05186113220307109
C8g,0.0010924981791697013,0.0010913046268982121,914.3333333333333,0.9989075018208302,0.0010924981791697013,0.0010924981791697013,0.0010914803076831348
C920006O11Rik,0.026584122359796066,0.026605738917601925,37.647025708388064,1.0008131379141765,0.026219956300072834,0.026219956300072834,0.025994530364440438
C920009B18Rik,0.0003641660597232338,0.00036403344280417927,2744.999999999998,0.9996358339402761,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
C920021L13Rik,0.018936635105608158,0.02149136743427107,59.931952662721876,1.1349095187405454,0.01747997086671522,0.01747997086671522,0.018635504629228694
CAAA01147332.1,0.011289147851420248,0.011890035111655489,93.29552549427679,1.0532269811808377,0.010924981791697014,0.010924981791697014,0.011181419088759692
CAAA01180111.2,0.017844136926438457,0.020439052181574838,64.19033735943354,1.1454211691960101,0.01638747268754552,0.01638747268754552,0.01757649898529201
CH25-309J2.1,0.0003641660597232338,0.0003640334428041793,2744.9999999999986,0.9996358339402763,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
CH25-395E5.3,0.0003641660597232338,0.0003640334428041792,2744.999999999998,0.9996358339402761,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
CR974586.5,0.0003641660597232338,0.0003640334428041793,2744.9999999999986,0.9996358339402763,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
Caap1,0.04297159504734159,0.04840835826089355,26.215455328928464,1.126519930376387,0.039694100509832485,0.039694100509832485,0.04145230889234486
Cab39,0.06263656227239621,0.06599654453355712,16.821525148729044,1.0536425074950457,0.05935906773488711,0.05935906773488711,0.059461135502421936
Cab39l,0.17589220684632192,0.23745231758675403,7.675085409084869,1.3499877103379432,0.13874726875455207,0.13874726875455207,0.153000430976015
Cabin1,0.04042243262927895,0.03951679168905683,24.18448177907638,0.9775955853887393,0.04005826656955572,0.04005826656955572,0.03907516386296306
Cables1,0.0065549890750182084,0.006512021193244601,151.55555555555557,0.9934450109249819,0.0065549890750182084,0.0065549890750182084,0.006518519300171555
Cables2,0.019664967225054626,0.02219158476687802,57.385459533607666,1.1284831809230933,0.01820830298616169,0.01820830298616169,0.019340430324247815
Cabp1,0.005462490895848507,0.006160984208507746,206.47555555555556,1.1278708424374848,0.005098324836125273,0.005098324836125273,0.005437140642141625
Cabp4,0.0025491624180626364,0.002542664189028973,391.2857142857143,0.9974508375819373,0.0025491624180626364,0.0025491624180626364,0.0025436276983459294
Cabp7,0.0003641660597232338,0.00036403344280417927,2744.999999999998,0.9996358339402761,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
Cabyr,0.0003641660597232338,0.0003640334428041793,2744.9999999999986,0.9996358339402763,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
Cacfd1,0.09577567370721049,0.10044100430262333,10.949659529558039,1.0487110183079986,0.08922068463219228,0.08922068463219228,0.0885497345557098
Cachd1,0.019664967225054626,0.022919916886324488,59.26886145404662,1.1655202179601303,0.017844136926438457,0.017844136926438457,0.019340430324247815
Cacna1a,0.004005826656955572,0.004718112129196464,294.0247933884297,1.1778123551612263,0.003641660597232338,0.003641660597232338,0.003992176592325536
Cacna1b,0.0003641660597232338,0.00036403344280417927,2744.999999999998,0.9996358339402761,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
Cacna1c,0.004369992716678805,0.00435089588033498,227.83333333333337,0.9956300072833213,0.004369992716678805,0.004369992716678805,0.004353753152108952
Cacna1d,0.0010924981791697013,0.0010913046268982123,914.3333333333335,0.9989075018208304,0.0010924981791697013,0.0010924981791697013,0.0010914803076831348
Cacna1g,0.0021849963583394027,0.0021802221492534467,456.6666666666668,0.9978150036416609,0.0021849963583394027,0.0021849963583394027,0.0021809287445391234
Cacna1h,0.0029133284777858705,0.002904840994966392,342.24999999999994,0.997086671522214,0.0029133284777858705,0.0029133284777858705,0.0029061017464425687
Cacna2d1,0.02986161689730517,0.03188322921136962,35.75490779298037,1.067699358712451,0.028404952658412235,0.028404952658412235,0.029119758554772224
Cacna2d2,0.0010924981791697013,0.0010913046268982123,914.3333333333335,0.9989075018208304,0.0010924981791697013,0.0010924981791697013,0.0010914803076831348
Cacna2d3,0.0003641660597232338,0.0003640334428041794,2744.999999999999,0.9996358339402764,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
Cacnb1,0.015659140568099052,0.015413931884767565,62.860465116279066,0.9843408594319009,0.015659140568099052,0.015659140568099052,0.015452646046467233
Cacnb2,0.001820830298616169,0.0018175148756398106,548.2,0.9981791697013839,0.001820830298616169,0.001820830298616169,0.001818004671037876
Cacnb3,0.053532410779315365,0.05867834508938115,20.475959091119442,1.0961274531662628,0.04989075018208303,0.04989075018208303,0.051195367423015115
Cacnb4,0.0025491624180626364,0.002542664189028973,391.2857142857143,0.9974508375819373,0.0025491624180626364,0.0025491624180626364,0.0025436276983459294
Cacng1,0.0007283321194464676,0.0007278016517702503,1372.0,0.9992716678805535,0.0007283321194464676,0.0007283321194464676,0.0007278795885274914
Cacng4,0.005462490895848507,0.0068893163279542145,230.88444444444443,1.2612041757708181,0.0047341587764020395,0.0047341587764020395,0.005437140642141625
Cacng7,0.0065549890750182084,0.006512021193244601,151.55555555555557,0.9934450109249819,0.0065549890750182084,0.0065549890750182084,0.006518519300171555
Cactin,0.06227239621267298,0.06422120183817659,16.5610273246469,1.0312948552493153,0.05935906773488711,0.05935906773488711,0.059132838734549664
Cacul1,0.033867443554260745,0.03344877194080617,29.161868424095264,0.9876379327898251,0.033503277494537506,0.033503277494537506,0.03291644122127968
Cacybp,0.20721048798252004,0.24366250267223089,5.674991737732462,1.1759178072723129,0.17370721048798252,0.17370721048798252,0.17617741979306412
Cad,0.024763292061179897,0.024878403546919073,40.57006920415226,1.0046484726447027,0.024399126001456665,0.024399126001456665,0.02425090428704013
Cadm1,0.037144938091769844,0.044505177099286045,32.2560553633218,1.1981491795552888,0.033503277494537506,0.033503277494537506,0.036004134953747435
Cadm2,0.001820830298616169,0.0018175148756398106,548.2,0.9981791697013839,0.001820830298616169,0.001820830298616169,0.001818004671037876
Cadm3,0.11689730517115805,0.1571289020539178,11.498655874845934,1.3441618848599945,0.09577567370721049,0.09577567370721049,0.10631314069915065
Cadm4,0.006190823015294974,0.006880828845134738,179.5328719723184,1.1114562358082347,0.005826656955571741,0.005826656955571741,0.0061582825983770295
Cadps,0.0007283321194464676,0.0007278016517702503,1372.0,0.9992716678805535,0.0007283321194464676,0.0007283321194464676,0.0007278795885274914
Cadps2,0.004005826656955572,0.003989780009749996,248.6363636363636,0.9959941733430444,0.004005826656955572,0.004005826656955572,0.003992176592325536
Cage1,0.004005826656955572,0.003989780009749995,248.63636363636357,0.9959941733430442,0.004005826656955572,0.004005826656955572,0.003992176592325536
Calca,0.0007283321194464676,0.0014561337712167173,2744.9999999999986,1.9992716678805527,0.0003641660597232338,0.0003641660597232338,0.0007278795885274914
Calcb,0.0003641660597232338,0.0003640334428041792,2744.999999999998,0.9996358339402761,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
Calcoco1,0.05462490895848507,0.057467685235334034,19.259377777777782,1.0520417577081818,0.051711580480699196,0.051711580480699196,0.052193718933790434
Calcrl,0.0721048798252003,0.08511406911675541,16.370880522395673,1.1804203727000522,0.06409322651128915,0.06409322651128915,0.06792962630166921
Cald1,0.44136926438455937,0.9646979066154092,4.952074415362327,2.1856934418860674,0.258557902403496,0.258557902403496,0.32133296018185487
Calhm2,0.04406409322651129,0.046492441631315426,23.944880814152047,1.0551094604924973,0.041879096868171886,0.041879096868171886,0.04246804075227861
Calm1,3.895484340859432,20.273490169638254,1.3359973447948266,5.204356736078026,0.8372177713037144,0.8372177713037144,0.8939248517441476
Calm2,1.0025491624180627,1.676978206796458,1.6684610085566596,1.6727141866556752,0.5477057538237436,0.5477057538237436,0.5437847238472688
Calm3,0.3583394027676621,0.41492863353118015,3.2313520391301473,1.157920759833964,0.28186453022578295,0.28186453022578295,0.2748581110952928
Calml3,0.0003641660597232338,0.0003640334428041794,2744.999999999999,0.9996358339402764,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
Calml4,0.05098324836125273,0.056395610061698694,21.696530612244896,1.1061596087816044,0.047705753823743625,0.047705753823743625,0.04885896292206815
Calr,1.032774945375091,1.703222962460394,1.5968352692860883,1.6491714580099586,0.5557174071376547,0.5557174071376547,0.5525860624821703
Calr-ps,0.001820830298616169,0.001817514875639811,548.2000000000002,0.9981791697013841,0.001820830298616169,0.001820830298616169,0.001818004671037876
Calr3,0.0021849963583394027,0.0021802221492534467,456.6666666666668,0.9978150036416609,0.0021849963583394027,0.0021849963583394027,0.0021809287445391234
Calu,0.5469774217042972,0.8100655180626894,2.7075803057086767,1.4809852946738649,0.3605243991260015,0.3605243991260015,0.3740824038096101
Caly,0.0007283321194464676,0.0007278016517702502,1372.0,0.9992716678805535,0.0007283321194464676,0.0007283321194464676,0.0007278795885274914
Camk1,0.1616897305171158,0.18944273840145687,7.246246246246247,1.1716436028162176,0.13983976693372177,0.13983976693372177,0.1421350692974831
Camk1d,0.013838310269482883,0.01437514355781488,75.06648199445986,1.0387932686778858,0.013474144209759651,0.013474144209759651,0.013676792601690524
Camk1g,0.0003641660597232338,0.00036403344280417943,2744.9999999999995,0.9996358339402767,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
Camk2b,0.0010924981791697013,0.0010913046268982121,914.3333333333333,0.9989075018208302,0.0010924981791697013,0.0010924981791697013,0.0010914803076831348
Camk2d,0.1023306627822287,0.11006740122294019,10.511075087701524,1.0756052802782696,0.09395484340859432,0.09395484340859432,0.09412515391003062
Camk2g,0.06882738528769118,0.07938515083052673,16.75778953556732,1.1533948369345313,0.06154406409322651,0.06154406409322651,0.06501279805296234
Camk2n1,0.07501820830298617,0.09415376878717585,16.73032331039683,1.2550788790756544,0.06372906045156591,0.06372906045156591,0.07050954090330253
Camk2n2,0.0003641660597232338,0.00036403344280417927,2744.999999999998,0.9996358339402761,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
Camk4,0.0007283321194464676,0.0007278016517702503,1372.0,0.9992716678805535,0.0007283321194464676,0.0007283321194464676,0.0007278795885274914
